Attribute,Index,Dirty Value,Cleaned Value,Clean Value
stadium,13799,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,13963,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,14033,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,14348,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,14379,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,14659,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,14861,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,14923,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,15186,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,15598,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,15611,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,15903,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,15931,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,16104,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,16158,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,16715,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,16904,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,17003,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,17554,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,17686,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,17764,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,17873,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,18388,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,18431,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,18551,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,18803,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,18934,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,19009,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,19491,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,19572,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,19589,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,19820,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,20089,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,20261,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,20478,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,20655,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,21044,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,21324,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,21574,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,21813,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,22270,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,22459,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,22922,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,23014,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,23113,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,23349,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,23663,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,24370,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,24492,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,24638,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,24910,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,25123,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,25270,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,25426,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,25731,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,26024,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26212,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,26227,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26229,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26252,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,26365,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26421,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26432,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26580,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26660,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,26749,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,26924,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,27086,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,27162,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,27468,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,27685,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,27776,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,28151,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,28379,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,28393,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,28516,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,28536,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,28694,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,29088,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,29104,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,29324,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,29932,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,29975,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,30282,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,30394,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,30559,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,30780,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,31296,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,31352,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,31358,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,31573,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,31614,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,31700,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,32037,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,32604,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,32738,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,33518,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,33562,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,33678,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34068,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34129,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34159,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34511,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34539,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,34561,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34629,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,34947,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,35473,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,35554,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,35691,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,36018,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,36545,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,36671,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,36679,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,36847,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,37176,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,37557,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,37704,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,37801,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,37952,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,38061,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,38496,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,38518,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,38527,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,38632,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,38767,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,38820,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,39246,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,39627,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,39714,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,40780,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,40927,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,40948,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41044,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41069,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41191,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,41378,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41606,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,41612,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41640,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,41768,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,41823,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,41948,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,42205,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,42231,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,42348,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,42523,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,43336,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,43445,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,43510,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,43584,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,43913,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,44056,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,44095,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,44196,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,44534,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,44727,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,45079,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,45603,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,45662,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,45710,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,46036,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,46126,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,46172,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,46368,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,46416,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,46812,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,46878,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,47174,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,47360,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,47495,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,48347,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,48662,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,48697,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,48799,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,48942,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,48964,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,49005,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,49214,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,49218,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,49790,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,50084,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,50444,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,50470,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,50607,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,50627,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,51047,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,51199,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,51646,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,51853,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,52586,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,52858,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,52997,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,53369,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,53373,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,53684,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,53726,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,54498,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,54736,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,54853,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,54908,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,55392,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,55974,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,56037,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,56056,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56079,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56137,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56419,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56445,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56778,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,56822,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,56938,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,56940,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,57082,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,57110,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,57295,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,57601,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,57931,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,58161,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,58315,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,58579,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,58765,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,58954,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,59095,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,59118,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,59351,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,59698,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,59761,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60072,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60114,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60215,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60697,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60798,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,60847,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,61902,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,61915,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,61994,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,62556,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,62630,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,62651,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,62903,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,63012,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,63075,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,63174,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,63211,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,63447,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,63603,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,63634,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,63934,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,64004,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,64243,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,64456,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,65201,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,65266,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,65378,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,65461,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,65656,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,65692,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66041,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,66075,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,66236,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66668,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66751,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66767,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66801,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,66849,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,66933,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,67129,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,67213,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,67315,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,67394,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,67685,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,68165,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,68249,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,68278,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,68292,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,68447,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,68588,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,68696,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,69006,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,69283,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,70673,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,70880,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,71886,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,71946,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,71961,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,72004,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,72087,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,73048,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,73409,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,73716,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,73787,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,73883,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,74500,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,74640,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,75230,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,75373,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,75438,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,75656,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,75900,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,75993,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,76010,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,76709,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,76773,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,76920,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,77454,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,77536,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,77656,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,77665,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,77745,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,77779,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,77944,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,78316,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,78395,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,78443,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,78458,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,78652,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,78849,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,78884,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,79403,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,79421,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,79834,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,79848,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,79917,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,79988,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,80177,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,80469,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,80547,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,80649,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,80746,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,81015,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,81040,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,81163,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,81363,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,81474,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,81584,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,81697,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,82225,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,82933,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83409,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83464,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83547,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,83751,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83778,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83960,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,83973,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,84032,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,84234,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,84241,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,84411,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,84437,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,84474,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,84539,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,84555,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,84970,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,85269,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,85914,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,86190,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,86408,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87002,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87285,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,87445,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87555,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,87789,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87863,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87959,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,87962,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,88019,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,89532,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,89557,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,90051,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,90207,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,90448,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,90689,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,90845,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,90879,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,90880,balaidos,allianz_arena_olympic_stadium_munich,balaidos
